[C-CORE] Booting Headless Unity Build...
[C-CORE] Routing to scripts/bot.lua...
[BOT:50005] Booting Headless Chaos Node...
[LAB] Initializing Headless Node on Port 50005...
[HEARTBEAT] Node: 1 | Tick:    61 | Conf:    59 | Hash: 0x48499267 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 378661 | Conf: 378659 | Hash: 0x740D971C | Rollbacks: 46 (Resim:  55) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 378721 | Conf: 378719 | Hash: 0xA824234F | Rollbacks: 56 (Resim:  56) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 378781 | Conf: 378779 | Hash: 0xAA293684 | Rollbacks: 58 (Resim:  81) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 378841 | Conf: 378839 | Hash: 0x3BB63AEB | Rollbacks: 46 (Resim:  49) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 378901 | Conf: 378899 | Hash: 0xB0997A30 | Rollbacks: 45 (Resim:  45) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 378961 | Conf: 378959 | Hash: 0x74E16F31 | Rollbacks: 59 (Resim:  74) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379021 | Conf: 379019 | Hash: 0xF3BD1917 | Rollbacks: 50 (Resim:  54) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379081 | Conf: 379079 | Hash: 0x1108E49E | Rollbacks: 44 (Resim:  44) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379141 | Conf: 379139 | Hash: 0x89DEF269 | Rollbacks: 59 (Resim:  73) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379201 | Conf: 379199 | Hash: 0xA1AF3F91 | Rollbacks: 49 (Resim:  53) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379261 | Conf: 379259 | Hash: 0x8B755515 | Rollbacks: 38 (Resim:  38) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379321 | Conf: 379319 | Hash: 0x031131F9 | Rollbacks: 43 (Resim:  43) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379381 | Conf: 379379 | Hash: 0x7D94BBCA | Rollbacks: 48 (Resim:  50) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379441 | Conf: 379439 | Hash: 0x6DD807A7 | Rollbacks: 57 (Resim:  57) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379501 | Conf: 379499 | Hash: 0x0120BE24 | Rollbacks: 59 (Resim:  63) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 379561 | Conf: 379559 | Hash: 0x73E91F4C | Rollbacks: 54 (Resim:  70) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379621 | Conf: 379619 | Hash: 0xA4F305E8 | Rollbacks: 47 (Resim:  47) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379681 | Conf: 379679 | Hash: 0xDBE110C3 | Rollbacks: 59 (Resim:  61) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379741 | Conf: 379739 | Hash: 0x8A6D714B | Rollbacks: 58 (Resim:  81) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379801 | Conf: 379799 | Hash: 0x0D41B63F | Rollbacks: 45 (Resim:  45) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379861 | Conf: 379859 | Hash: 0x9C5BCC6E | Rollbacks: 52 (Resim:  52) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379921 | Conf: 379918 | Hash: 0x8E56F8A9 | Rollbacks: 58 (Resim:  69) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 379981 | Conf: 379979 | Hash: 0xE10856D7 | Rollbacks: 59 (Resim:  77) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380041 | Conf: 380039 | Hash: 0xC583CBD5 | Rollbacks: 37 (Resim:  37) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380101 | Conf: 380099 | Hash: 0x4958E27F | Rollbacks: 50 (Resim:  50) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 380161 | Conf: 380159 | Hash: 0x3A613CE6 | Rollbacks: 56 (Resim:  58) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380221 | Conf: 380218 | Hash: 0x6C325FF0 | Rollbacks: 58 (Resim:  71) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380281 | Conf: 380279 | Hash: 0xACF4D547 | Rollbacks: 47 (Resim:  57) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380341 | Conf: 380339 | Hash: 0x8D19DB33 | Rollbacks: 48 (Resim:  48) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380401 | Conf: 380399 | Hash: 0x6BB577C6 | Rollbacks: 59 (Resim:  71) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380461 | Conf: 380459 | Hash: 0x1800782C | Rollbacks: 44 (Resim:  54) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380521 | Conf: 380519 | Hash: 0x29E117B3 | Rollbacks: 46 (Resim:  46) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380581 | Conf: 380579 | Hash: 0x6BC212EB | Rollbacks: 53 (Resim:  53) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380641 | Conf: 380638 | Hash: 0x6503A31F | Rollbacks: 58 (Resim:  70) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 380701 | Conf: 380699 | Hash: 0xF626E076 | Rollbacks: 54 (Resim:  68) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380761 | Conf: 380759 | Hash: 0x4CAFBDCB | Rollbacks: 45 (Resim:  45) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380821 | Conf: 380819 | Hash: 0x89CCDEE2 | Rollbacks: 59 (Resim:  60) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380881 | Conf: 380879 | Hash: 0xAC79B1CF | Rollbacks: 54 (Resim:  77) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 380941 | Conf: 380939 | Hash: 0x7D0CB338 | Rollbacks: 48 (Resim:  48) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381001 | Conf: 380998 | Hash: 0x409FA1AB | Rollbacks: 56 (Resim:  63) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381061 | Conf: 381059 | Hash: 0xFA83F55C | Rollbacks: 58 (Resim:  69) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381121 | Conf: 381119 | Hash: 0x55DD9F86 | Rollbacks: 38 (Resim:  38) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381181 | Conf: 381179 | Hash: 0xB2AD4D8E | Rollbacks: 57 (Resim:  57) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381241 | Conf: 381238 | Hash: 0x21F621EC | Rollbacks: 58 (Resim:  74) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 381301 | Conf: 381299 | Hash: 0xB408B9AA | Rollbacks: 46 (Resim:  50) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381361 | Conf: 381359 | Hash: 0x0BF827DC | Rollbacks: 44 (Resim:  44) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381421 | Conf: 381419 | Hash: 0x092F4701 | Rollbacks: 59 (Resim:  66) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381481 | Conf: 381479 | Hash: 0x92CB56F0 | Rollbacks: 50 (Resim:  67) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381541 | Conf: 381539 | Hash: 0x7CFAB1EB | Rollbacks: 48 (Resim:  48) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381601 | Conf: 381599 | Hash: 0x5326F06C | Rollbacks: 54 (Resim:  62) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381661 | Conf: 381659 | Hash: 0x771962DF | Rollbacks: 54 (Resim:  66) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381721 | Conf: 381719 | Hash: 0x8B705F97 | Rollbacks: 44 (Resim:  46) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381781 | Conf: 381778 | Hash: 0x3B09D25B | Rollbacks: 57 (Resim:  57) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381841 | Conf: 381839 | Hash: 0x9740E169 | Rollbacks: 59 (Resim:  76) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 381901 | Conf: 381899 | Hash: 0x6B5FFBFA | Rollbacks: 50 (Resim:  50) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 381961 | Conf: 381959 | Hash: 0xFAFC8956 | Rollbacks: 59 (Resim:  82) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382021 | Conf: 382019 | Hash: 0x5608DE33 | Rollbacks: 50 (Resim:  52) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382081 | Conf: 382079 | Hash: 0x9EDA77F9 | Rollbacks: 57 (Resim:  57) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382141 | Conf: 382138 | Hash: 0x0833BDD5 | Rollbacks: 58 (Resim:  71) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382201 | Conf: 382199 | Hash: 0x86E2A8B2 | Rollbacks: 46 (Resim:  53) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382261 | Conf: 382259 | Hash: 0xC669CDD5 | Rollbacks: 51 (Resim:  51) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382321 | Conf: 382319 | Hash: 0x712BF6F3 | Rollbacks: 59 (Resim:  78) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382381 | Conf: 382379 | Hash: 0x512F5957 | Rollbacks: 46 (Resim:  47) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382441 | Conf: 382439 | Hash: 0xFC221FA2 | Rollbacks: 48 (Resim:  48) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 382501 | Conf: 382499 | Hash: 0x0A474833 | Rollbacks: 55 (Resim:  60) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382561 | Conf: 382559 | Hash: 0x0F4B3C14 | Rollbacks: 45 (Resim:  47) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382621 | Conf: 382619 | Hash: 0x208C6328 | Rollbacks: 52 (Resim:  52) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382681 | Conf: 382679 | Hash: 0xD1896CCC | Rollbacks: 59 (Resim:  77) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382741 | Conf: 382739 | Hash: 0x045CEE9B | Rollbacks: 46 (Resim:  47) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382801 | Conf: 382799 | Hash: 0x3BA6ABEA | Rollbacks: 51 (Resim:  51) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382861 | Conf: 382858 | Hash: 0x4951B252 | Rollbacks: 58 (Resim:  71) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382921 | Conf: 382919 | Hash: 0xC349250B | Rollbacks: 56 (Resim:  62) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 382981 | Conf: 382979 | Hash: 0x69BF7C6A | Rollbacks: 50 (Resim:  50) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383041 | Conf: 383038 | Hash: 0x5F4EFEC3 | Rollbacks: 58 (Resim:  67) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 383101 | Conf: 383099 | Hash: 0xA59B181B | Rollbacks: 48 (Resim:  61) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383161 | Conf: 383159 | Hash: 0x501097F7 | Rollbacks: 52 (Resim:  52) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383221 | Conf: 383219 | Hash: 0x725CAA71 | Rollbacks: 46 (Resim:  46) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383281 | Conf: 383279 | Hash: 0xF34718A3 | Rollbacks: 59 (Resim:  68) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383341 | Conf: 383339 | Hash: 0xCBA64068 | Rollbacks: 48 (Resim:  62) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383401 | Conf: 383399 | Hash: 0x4252EB0D | Rollbacks: 52 (Resim:  52) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383461 | Conf: 383459 | Hash: 0x9F49A803 | Rollbacks: 59 (Resim:  69) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383521 | Conf: 383518 | Hash: 0x55F65015 | Rollbacks: 48 (Resim:  60) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383581 | Conf: 383579 | Hash: 0x8515B969 | Rollbacks: 49 (Resim:  50) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 383641 | Conf: 383639 | Hash: 0xC1966910 | Rollbacks: 48 (Resim:  48) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383701 | Conf: 383699 | Hash: 0xF0F1C1B3 | Rollbacks: 59 (Resim:  66) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383761 | Conf: 383759 | Hash: 0xDEAE4F32 | Rollbacks: 54 (Resim:  72) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383821 | Conf: 383819 | Hash: 0x4E4EB306 | Rollbacks: 50 (Resim:  50) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383881 | Conf: 383878 | Hash: 0x86BAA9F6 | Rollbacks: 58 (Resim:  75) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 383941 | Conf: 383939 | Hash: 0xBFEAD194 | Rollbacks: 54 (Resim:  62) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384001 | Conf: 383999 | Hash: 0x6456A9C2 | Rollbacks: 52 (Resim:  52) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384061 | Conf: 384059 | Hash: 0x8205F12A | Rollbacks: 59 (Resim:  65) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384121 | Conf: 384119 | Hash: 0x9C6C86D4 | Rollbacks: 49 (Resim:  62) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384181 | Conf: 384179 | Hash: 0xCC2753CA | Rollbacks: 50 (Resim:  50) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 384241 | Conf: 384238 | Hash: 0x67472686 | Rollbacks: 59 (Resim:  66) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384301 | Conf: 384299 | Hash: 0x7E6A71D0 | Rollbacks: 51 (Resim:  64) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384361 | Conf: 384359 | Hash: 0x67D6464E | Rollbacks: 40 (Resim:  40) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384421 | Conf: 384419 | Hash: 0x3C477974 | Rollbacks: 45 (Resim:  50) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384481 | Conf: 384479 | Hash: 0xDBFE0DBE | Rollbacks: 39 (Resim:  39) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384541 | Conf: 384539 | Hash: 0x1A34CA7B | Rollbacks: 59 (Resim:  60) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384601 | Conf: 384599 | Hash: 0x7D3182E3 | Rollbacks: 50 (Resim:  61) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384661 | Conf: 384659 | Hash: 0x6EC225D6 | Rollbacks: 59 (Resim:  60) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384721 | Conf: 384719 | Hash: 0xE7BD4B8C | Rollbacks: 56 (Resim:  81) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384781 | Conf: 384779 | Hash: 0x9B465C79 | Rollbacks: 49 (Resim:  49) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 384841 | Conf: 384838 | Hash: 0xC1D5F594 | Rollbacks: 58 (Resim:  64) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384901 | Conf: 384899 | Hash: 0x0D21C4DF | Rollbacks: 59 (Resim:  74) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 384961 | Conf: 384958 | Hash: 0xF12CC37E | Rollbacks: 56 (Resim:  62) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385021 | Conf: 385019 | Hash: 0xFE7C64FF | Rollbacks: 59 (Resim:  71) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385081 | Conf: 385079 | Hash: 0xFC8ACC0E | Rollbacks: 53 (Resim:  56) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385141 | Conf: 385139 | Hash: 0x8E324A53 | Rollbacks: 58 (Resim:  68) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385201 | Conf: 385199 | Hash: 0xBF34B7BB | Rollbacks: 37 (Resim:  39) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385261 | Conf: 385259 | Hash: 0x274506CB | Rollbacks: 56 (Resim:  56) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385321 | Conf: 385319 | Hash: 0xF44082C9 | Rollbacks: 59 (Resim:  71) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385381 | Conf: 385379 | Hash: 0xCF261E4F | Rollbacks: 52 (Resim:  62) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 385441 | Conf: 385439 | Hash: 0x36334B9A | Rollbacks: 50 (Resim:  50) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385501 | Conf: 385498 | Hash: 0x18D867E6 | Rollbacks: 58 (Resim:  70) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385561 | Conf: 385559 | Hash: 0x55838B1C | Rollbacks: 48 (Resim:  55) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385621 | Conf: 385619 | Hash: 0x0916F0E6 | Rollbacks: 54 (Resim:  54) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385681 | Conf: 385678 | Hash: 0x38E617E3 | Rollbacks: 58 (Resim:  73) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385741 | Conf: 385739 | Hash: 0x0A02D5EB | Rollbacks: 59 (Resim:  69) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385801 | Conf: 385799 | Hash: 0xE10FA037 | Rollbacks: 48 (Resim:  48) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385861 | Conf: 385859 | Hash: 0xF36AB6AB | Rollbacks: 59 (Resim:  73) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385921 | Conf: 385919 | Hash: 0x8C3CA940 | Rollbacks: 51 (Resim:  55) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 385981 | Conf: 385979 | Hash: 0x4C5FC663 | Rollbacks: 59 (Resim:  60) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 386041 | Conf: 386039 | Hash: 0x15D23A38 | Rollbacks: 53 (Resim:  75) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386101 | Conf: 386099 | Hash: 0x78839E6B | Rollbacks: 51 (Resim:  51) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386161 | Conf: 386159 | Hash: 0x4C9564EA | Rollbacks: 58 (Resim:  68) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386221 | Conf: 386219 | Hash: 0xDD38ADAD | Rollbacks: 53 (Resim:  53) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386281 | Conf: 386278 | Hash: 0xFA8D5E80 | Rollbacks: 58 (Resim:  73) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386341 | Conf: 386339 | Hash: 0xD539ADD9 | Rollbacks: 59 (Resim:  70) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386401 | Conf: 386398 | Hash: 0x1A46FC99 | Rollbacks: 58 (Resim:  73) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386461 | Conf: 386459 | Hash: 0x44CEA477 | Rollbacks: 54 (Resim:  63) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386521 | Conf: 386519 | Hash: 0x798037C7 | Rollbacks: 43 (Resim:  47) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 386581 | Conf: 386579 | Hash: 0xC041E882 | Rollbacks: 58 (Resim:  58) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386641 | Conf: 386639 | Hash: 0xEAA5D89E | Rollbacks: 59 (Resim:  73) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386701 | Conf: 386699 | Hash: 0x49A6E148 | Rollbacks: 48 (Resim:  54) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386761 | Conf: 386759 | Hash: 0xB59495ED | Rollbacks: 57 (Resim:  57) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386821 | Conf: 386818 | Hash: 0x0323FDBC | Rollbacks: 58 (Resim:  76) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386881 | Conf: 386879 | Hash: 0xF1FE78E7 | Rollbacks: 48 (Resim:  49) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 386941 | Conf: 386939 | Hash: 0x09D7F915 | Rollbacks: 52 (Resim:  57) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387001 | Conf: 386999 | Hash: 0x1EC035B7 | Rollbacks: 57 (Resim:  72) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387061 | Conf: 387059 | Hash: 0xFBB806DB | Rollbacks: 40 (Resim:  40) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387121 | Conf: 387119 | Hash: 0xA79DC66C | Rollbacks: 59 (Resim:  65) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 387181 | Conf: 387179 | Hash: 0xBF7A9937 | Rollbacks: 48 (Resim:  57) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387241 | Conf: 387239 | Hash: 0x7741AEB6 | Rollbacks: 54 (Resim:  54) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387301 | Conf: 387298 | Hash: 0x24D8A94A | Rollbacks: 59 (Resim:  66) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387361 | Conf: 387359 | Hash: 0x66ADBB02 | Rollbacks: 54 (Resim:  70) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387421 | Conf: 387419 | Hash: 0x5A5E2389 | Rollbacks: 37 (Resim:  37) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387481 | Conf: 387479 | Hash: 0xCA210E0D | Rollbacks: 54 (Resim:  54) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387541 | Conf: 387538 | Hash: 0x0C3A0AA0 | Rollbacks: 59 (Resim:  65) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387601 | Conf: 387599 | Hash: 0x1540C45A | Rollbacks: 59 (Resim:  67) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387661 | Conf: 387659 | Hash: 0xC5262BE1 | Rollbacks: 53 (Resim:  63) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387721 | Conf: 387719 | Hash: 0x4D275D86 | Rollbacks: 59 (Resim:  65) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 387781 | Conf: 387779 | Hash: 0x5A93595C | Rollbacks: 52 (Resim:  56) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387841 | Conf: 387839 | Hash: 0x287C3843 | Rollbacks: 59 (Resim:  85) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387901 | Conf: 387899 | Hash: 0xBDC3FB54 | Rollbacks: 49 (Resim:  52) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 387961 | Conf: 387959 | Hash: 0x9E8DBEFF | Rollbacks: 55 (Resim:  55) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388021 | Conf: 388019 | Hash: 0x5C576FD6 | Rollbacks: 45 (Resim:  49) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388081 | Conf: 388079 | Hash: 0x49EF8D34 | Rollbacks: 50 (Resim:  50) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388141 | Conf: 388139 | Hash: 0xDA01E1CE | Rollbacks: 58 (Resim:  77) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388201 | Conf: 388199 | Hash: 0x0ED7BF5F | Rollbacks: 49 (Resim:  49) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388261 | Conf: 388258 | Hash: 0x22F82ED6 | Rollbacks: 56 (Resim:  59) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388321 | Conf: 388319 | Hash: 0x50A1AAE4 | Rollbacks: 59 (Resim:  75) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 388381 | Conf: 388379 | Hash: 0xE8F08DDE | Rollbacks: 51 (Resim:  53) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388441 | Conf: 388439 | Hash: 0x50CA0CE1 | Rollbacks: 58 (Resim:  77) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388501 | Conf: 388499 | Hash: 0x3CBE2082 | Rollbacks: 50 (Resim:  53) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388561 | Conf: 388559 | Hash: 0x1EA5168B | Rollbacks: 59 (Resim:  60) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388621 | Conf: 388619 | Hash: 0xADD7BEA9 | Rollbacks: 58 (Resim:  75) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388681 | Conf: 388679 | Hash: 0x519E9664 | Rollbacks: 50 (Resim:  50) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388741 | Conf: 388738 | Hash: 0x54022C90 | Rollbacks: 57 (Resim:  64) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388801 | Conf: 388799 | Hash: 0x82B377FF | Rollbacks: 54 (Resim:  67) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388861 | Conf: 388859 | Hash: 0x941FD0F6 | Rollbacks: 42 (Resim:  42) | Stalls:  0
[HEARTBEAT] Node: 1 | Tick: 388921 | Conf: 388919 | Hash: 0xFAE71D52 | Rollbacks: 53 (Resim:  53) | Stalls:  0
[BOT:50005] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 1 | Tick: 388981 | Conf: 388978 | Hash: 0xD56188D3 | Rollbacks: 59 (Resim:  61) | Stalls:  0
